1.1410501,2.661,8.40705,0.108899996,-0.116875,-0.0339625
1.536,2.901,8.41695,0.108899996,-0.116875,-0.0339625
1.6459501,3.1060503,8.48595,0.108899996,-0.116875,-0.0339625
1.8229501,3.348,8.809951,0.108899996,-0.116875,-0.0339625
1.8229501,3.348,8.809951,0.234575,-0.5770875,-0.0638
1.9930501,3.5659502,9.255,0.234575,-0.5770875,-0.0638
2.2039502,3.6160502,9.274051,0.234575,-0.5770875,-0.0638
2.1060002,3.7459502,9.35295,0.234575,-0.5770875,-0.0638
1.7730001,3.7410002,9.291,0.234575,-0.5770875,-0.0638
1.7730001,3.7410002,9.291,0.39325,0.1590875,-0.231
1.3440001,3.6090002,8.949,0.39325,0.1590875,-0.231
1.15995,3.7840502,8.61795,0.39325,0.1590875,-0.231
1.0210501,4.275,8.03895,0.39325,0.1590875,-0.231
1.11,4.8570004,7.1580005,0.39325,0.1590875,-0.231
1.11,4.8570004,7.1580005,0.29425,1.353275,0.366575
0.71205,5.13705,6.8749504,0.29425,1.353275,0.366575
0.36,5.3830504,8.314051,0.29425,1.353275,0.366575
1.011,5.5009503,8.568001,0.29425,1.353275,0.366575
0.93495005,5.1340504,7.1599503,0.29425,1.353275,0.366575
0.93495005,5.1340504,7.1599503,-0.017875,0.810975,0.1120625
0.231,5.2849503,6.9490504,-0.017875,0.810975,0.1120625
-0.28800002,5.5680003,7.8499503,-0.017875,0.810975,0.1120625
0.08505,5.4100504,8.226001,-0.017875,0.810975,0.1120625
0.40605003,5.118,8.434051,-0.017875,0.810975,0.1120625
0.40605003,5.118,8.434051,-0.507925,-0.150975,0.1769625
0.14505,4.8019505,8.680051,-0.507925,-0.150975,0.1769625
0.018000001,4.66305,9.396001,-0.507925,-0.150975,0.1769625
0.24300002,4.4710503,10.28505,-0.507925,-0.150975,0.1769625
0.31995,4.4089503,10.399051,-0.507925,-0.150975,0.1769625
0.31995,4.4089503,10.399051,-0.5025625,0.34759998,0.275
0.027,4.4929504,9.966001,-0.5025625,0.34759998,0.275
-0.651,4.56495,9.8560505,-0.5025625,0.34759998,0.275
-0.87405,4.27995,10.057051,-0.5025625,0.34759998,0.275
-0.675,3.62595,10.726951,-0.5025625,0.34759998,0.275
-0.675,3.62595,10.726951,-0.61765,-0.76353747,-0.0424875
-0.582,2.86905,10.91205,-0.61765,-0.76353747,-0.0424875
-0.52905005,2.3689501,10.63605,-0.61765,-0.76353747,-0.0424875
-0.61095005,2.1010501,9.87495,-0.61765,-0.76353747,-0.0424875
-0.546,1.9570501,9.592951,-0.61765,-0.76353747,-0.0424875
-0.546,1.9570501,9.592951,-0.7007,-0.2490125,0.2952125
-0.55305004,1.794,10.246051,-0.7007,-0.2490125,0.2952125
-0.41400003,1.57395,10.714951,-0.7007,-0.2490125,0.2952125
-0.53205,1.2750001,10.540951,-0.7007,-0.2490125,0.2952125
-0.9799501,1.2529501,9.814951,-0.7007,-0.2490125,0.2952125
-0.9799501,1.2529501,9.814951,0.2707375,0.4829,0.37193748
-1.3909501,1.5169501,9.06105,0.2707375,0.4829,0.37193748
-1.3770001,1.7200501,8.632951,0.2707375,0.4829,0.37193748
-0.96000004,1.9020001,8.82405,0.2707375,0.4829,0.37193748
-0.46500003,1.8829501,9.54195,0.2707375,0.4829,0.37193748
-0.46500003,1.8829501,9.54195,0.2451625,-0.5291,0.39325
-0.31905,1.6510501,9.79395,0.2451625,-0.5291,0.39325
-0.53895,1.4449501,9.54705,0.2451625,-0.5291,0.39325
-0.795,1.38495,8.986951,0.2451625,-0.5291,0.39325
-0.71895003,1.6360501,8.788051,0.2451625,-0.5291,0.39325
-0.71895003,1.6360501,8.788051,-0.25753748,0.38279998,0.6147625
-0.42600003,1.7680501,8.910001,-0.25753748,0.38279998,0.6147625
-0.35205,1.8330001,8.818951,-0.25753748,0.38279998,0.6147625
-0.60105,1.9069501,8.743051,-0.25753748,0.38279998,0.6147625
-0.855,2.0359502,8.60595,-0.25753748,0.38279998,0.6147625
-0.855,2.0359502,8.60595,-0.237325,0.776875,0.52965
-1.008,2.35995,8.544001,-0.237325,0.776875,0.52965
-0.96795005,2.60595,9.00405,-0.237325,0.776875,0.52965
-0.81705004,2.6850002,9.47295,-0.237325,0.776875,0.52965
-0.80700004,2.8860002,9.32205,-0.237325,0.776875,0.52965
-0.80700004,2.8860002,9.32205,0.084425,0.6182,0.4412375
-0.84300005,3.0589502,8.944051,0.084425,0.6182,0.4412375
-0.642,3.24495,9.114,0.084425,0.6182,0.4412375
-0.642,3.24495,9.114,-0.7145875,-0.083875,-0.1991
-0.20400001,3.2239501,10.05,-0.7145875,-0.083875,-0.1991
0.54495,2.9560502,11.494051,-0.7145875,-0.083875,-0.1991
1.4449501,2.5729501,12.133051,-0.7145875,-0.083875,-0.1991
2.1060002,2.3430002,12.118051,-0.7145875,-0.083875,-0.1991
2.055,2.1679502,11.92905,-0.7145875,-0.083875,-0.1991
1.404,2.0719502,11.557951,-0.7145875,-0.083875,-0.1991
0.78405005,1.96905,11.103001,-0.7145875,-0.083875,-0.1991
0.47295,1.8139501,10.774951,-0.7145875,-0.083875,-0.1991
0.47295,1.8139501,10.774951,-0.7156875,0.26345,-0.3674
0.47295,1.8139501,10.774951,0.5083375,-0.10615,-0.2938375
0.52500004,1.6339501,10.72305,0.5083375,-0.10615,-0.2938375
0.78195006,1.42095,10.557,0.5083375,-0.10615,-0.2938375
1.059,1.3609501,10.206,0.5083375,-0.10615,-0.2938375
1.20105,1.2889501,9.880051,0.5083375,-0.10615,-0.2938375
1.46895,1.11195,9.609,0.5083375,-0.10615,-0.2938375
1.608,0.94500005,9.528001,0.5083375,-0.10615,-0.2938375
1.3300501,0.78405005,9.162001,0.5083375,-0.10615,-0.2938375
0.85605,0.77505004,8.484,0.5083375,-0.10615,-0.2938375
0.85605,0.77505004,8.484,1.16985,-0.1700875,-1.083225
0.85605,0.77505004,8.484,-0.4972,0.27513748,-1.0417
0.24105,0.84405005,7.69605,-0.4972,0.27513748,-1.0417
-0.42600003,0.94500005,7.1290503,-0.4972,0.27513748,-1.0417
-1.0849501,1.074,7.1340003,-0.4972,0.27513748,-1.0417
-1.3410001,0.97800004,7.8570004,-0.4972,0.27513748,-1.0417
-1.3410001,0.97800004,7.8570004,-0.6623375,0.691625,-0.48345
-1.47,0.86295,8.23995,-0.6623375,0.691625,-0.48345
-1.6500001,0.94200003,8.757,-0.6623375,0.691625,-0.48345
-1.9200001,1.0159501,8.953051,-0.6623375,0.691625,-0.48345
-2.2440002,1.107,8.853001,-0.6623375,0.691625,-0.48345
-2.706,1.30095,8.688001,-0.6623375,0.691625,-0.48345
-2.8920002,1.50195,8.72595,-0.6623375,0.691625,-0.48345
-3.0360003,1.38495,9.078,-0.6623375,0.691625,-0.48345
-3.3430502,1.2390001,9.657001,-0.6623375,0.691625,-0.48345
-3.3430502,1.2390001,9.657001,-0.2651,-0.2457125,0.0171875
-3.3430502,1.2390001,9.657001,-0.0946,-0.4054875,0.5817625
-3.3019502,1.143,9.916051,-0.0946,-0.4054875,0.5817625
-2.9550002,1.3249501,10.10505,-0.0946,-0.4054875,0.5817625
-2.538,1.6459501,10.41405,-0.0946,-0.4054875,0.5817625
-2.2440002,1.7710501,10.76805,-0.0946,-0.4054875,0.5817625
-2.2339501,1.62705,11.09595,-0.0946,-0.4054875,0.5817625
-2.32995,1.5120001,11.2570505,-0.0946,-0.4054875,0.5817625
-2.301,1.6510501,10.818001,-0.0946,-0.4054875,0.5817625
-2.28195,1.7029501,10.567051,-0.0946,-0.4054875,0.5817625
-2.28195,1.7029501,10.567051,-0.2660625,0.036575,0.62755
-2.28195,1.7029501,10.567051,-0.2820125,0.011,0.856625
-2.38995,1.5450001,10.9140005,-0.2820125,0.011,0.856625
-2.62695,1.04505,11.544001,-0.2820125,0.011,0.856625
-2.87595,0.34800002,12.118051,-0.2820125,0.011,0.856625
-3.07395,-0.321,12.051001,-0.2820125,0.011,0.856625
-2.9980502,-0.72105,11.733001,-0.2820125,0.011,0.856625
-2.7490501,-0.762,11.008051,-0.2820125,0.011,0.856625
-2.2680001,-0.52500004,10.012051,-0.2820125,0.011,0.856625
-1.6620001,-0.07005,9.099,-0.2820125,0.011,0.856625
-1.6620001,-0.07005,9.099,0.5797,0.5798375,1.9900374
-1.6620001,-0.07005,9.099,0.1546875,0.0812625,1.4553
-1.26405,0.34395,8.479051,0.1546875,0.0812625,1.4553
-1.197,0.44895002,8.6640005,0.1546875,0.0812625,1.4553
-1.2210001,0.411,9.04395,0.1546875,0.0812625,1.4553
-1.23105,0.27195,9.49005,0.1546875,0.0812625,1.4553
-1.296,-0.060000002,10.047001,0.1546875,0.0812625,1.4553
-1.3909501,-0.42405003,10.363951,0.1546875,0.0812625,1.4553
-1.554,-0.67800003,10.29195,0.1546875,0.0812625,1.4553
-1.6669501,-0.67305005,9.918,0.1546875,0.0812625,1.4553
-1.6669501,-0.67305005,9.918,0.1973125,0.3496625,1.213575
-1.6669501,-0.67305005,9.918,0.1962125,0.6054125,1.0153
-1.7070001,-0.42900002,9.396001,0.1962125,0.6054125,1.0153
-1.8510001,-0.12705001,8.769,0.1962125,0.6054125,1.0153
-2.028,0.171,8.26605,0.1962125,0.6054125,1.0153
-2.2750502,0.33900002,7.7779503,0.1962125,0.6054125,1.0153
-2.56905,0.53505003,7.54995,0.1962125,0.6054125,1.0153
-2.7490501,0.63600004,7.5840006,0.1962125,0.6054125,1.0153
-2.67705,0.84195006,7.9260006,0.1962125,0.6054125,1.0153
-2.43,1.074,8.35995,0.1962125,0.6054125,1.0153
-2.43,1.074,8.35995,-0.136125,0.5297875,0.9631875
-2.43,1.074,8.35995,-0.1841125,0.26345,0.654225
-2.1409502,1.1890501,8.464951,-0.1841125,0.26345,0.654225
-2.0760002,1.1410501,8.55105,-0.1841125,0.26345,0.654225
-2.11395,0.9799501,8.83395,-0.1841125,0.26345,0.654225
-1.9780501,1.0020001,9.126,-0.1841125,0.26345,0.654225
-1.6020001,1.215,9.26895,-0.1841125,0.26345,0.654225
-1.33905,1.5190501,9.283951,-0.1841125,0.26345,0.654225
-1.2570001,1.77495,9.21195,-0.1841125,0.26345,0.654225
-1.47,1.9380001,9.150001,-0.1841125,0.26345,0.654225
-1.47,1.9380001,9.150001,-0.57928747,0.1793,0.300575
-1.47,1.9380001,9.150001,-0.8732625,-0.24365,0.2079
-1.6999501,1.96905,9.159,-0.8732625,-0.24365,0.2079
-1.7170501,1.96695,9.50205,-0.8732625,-0.24365,0.2079
-1.6140001,2.0770502,9.937051,-0.8732625,-0.24365,0.2079
-1.6279501,2.0989501,10.58895,-0.8732625,-0.24365,0.2079
-1.6279501,2.0989501,10.58895,-0.24805,-0.0540375,0.504075
-2.0310001,1.9810501,11.09895,-0.24805,-0.0540375,0.504075
-2.2480502,1.7200501,11.568001,-0.24805,-0.0540375,0.504075
-2.217,1.36395,11.7619505,-0.24805,-0.0540375,0.504075
-2.1100502,1.1580001,11.722951,-0.24805,-0.0540375,0.504075
-1.8700501,1.1410501,11.08695,-0.24805,-0.0540375,0.504075
-1.5970501,1.31295,10.17195,-0.24805,-0.0540375,0.504075
-1.07295,1.5450001,9.48495,-0.24805,-0.0540375,0.504075
-0.67095006,1.6530001,9.04905,-0.24805,-0.0540375,0.504075
-0.67095006,1.6530001,9.04905,0.35915,-0.064625,0.6659125
-0.67095006,1.6530001,9.04905,-0.087175,0.202675,0.283525
-0.63705003,1.5649501,8.956051,-0.087175,0.202675,0.283525
-0.83295006,1.2409501,9.250051,-0.087175,0.202675,0.283525
-1.2379501,0.91305006,9.42,-0.087175,0.202675,0.283525
-1.7260501,0.76995003,9.327001,-0.087175,0.202675,0.283525
-2.11395,0.669,9.20505,-0.087175,0.202675,0.283525
-2.466,0.55695003,9.09,-0.087175,0.202675,0.283525
-2.80395,0.51405,8.898001,-0.087175,0.202675,0.283525
-3.0529501,0.56895,8.773951,-0.087175,0.202675,0.283525
-3.0529501,0.56895,8.773951,-0.1563375,0.084425,0.654225
-3.0529501,0.56895,8.773951,0.1780625,-0.234025,1.3264625
-3.52905,0.59505004,9.05895,0.1780625,-0.234025,1.3264625
-3.5440502,0.363,9.303,0.1780625,-0.234025,1.3264625
-3.216,0.3,9.459001,0.1780625,-0.234025,1.3264625
-3.14895,0.55905,9.247951,0.1780625,-0.234025,1.3264625
-2.77305,0.84900004,8.937,0.1780625,-0.234025,1.3264625
-2.53605,1.167,9.34605,0.1780625,-0.234025,1.3264625
-2.3730001,1.299,9.571051,0.1780625,-0.234025,1.3264625
-2.19105,1.3060501,9.693001,0.1780625,-0.234025,1.3264625
-2.19105,1.3060501,9.693001,0.12595,-0.35227498,1.5789125
-2.19105,1.3060501,9.693001,0.283525,0.017324999,1.749275
-2.1019502,1.416,9.766951,0.283525,0.017324999,1.749275
-1.8580501,1.6990501,10.038,0.283525,0.017324999,1.749275
-1.4629501,1.9759501,10.207951,0.283525,0.017324999,1.749275
-1.116,2.24895,10.30095,0.283525,0.017324999,1.749275
-0.96000004,2.50605,10.34895,0.283525,0.017324999,1.749275
-0.85995007,2.6880002,10.44495,0.283525,0.017324999,1.749275
-0.84300005,2.7859502,10.347,0.283525,0.017324999,1.749275
-0.90300006,2.9959502,9.9210005,0.283525,0.017324999,1.749275
-0.90300006,2.9959502,9.9210005,0.4571875,0.2336125,1.2764125
-0.90300006,2.9959502,9.9210005,-0.0946,-0.368225,1.142075
-0.95100003,3.1420503,9.784051,-0.0946,-0.368225,1.142075
-1.14495,2.8170002,10.46205,-0.0946,-0.368225,1.142075
-1.34595,2.1679502,11.733001,-0.0946,-0.368225,1.142075
-1.437,1.38705,12.40095,-0.0946,-0.368225,1.142075
-1.5090001,0.70995003,12.375001,-0.0946,-0.368225,1.142075
-1.65495,0.81795,11.283001,-0.0946,-0.368225,1.142075
-1.64505,1.3660501,9.979951,-0.0946,-0.368225,1.142075
-1.28805,1.8760501,9.02805,-0.0946,-0.368225,1.142075
-1.28805,1.8760501,9.02805,0.9526,0.7748125,2.31605
-1.28805,1.8760501,9.02805,0.707575,-0.302225,1.850475
-0.95595,2.22795,8.403001,0.707575,-0.302225,1.850475
-0.73800004,2.3359501,8.326051,0.707575,-0.302225,1.850475
-0.36405003,2.151,9.267,0.707575,-0.302225,1.850475
-0.01695,2.05995,10.206,0.707575,-0.302225,1.850475
0.41805002,2.07495,10.549951,0.707575,-0.302225,1.850475
0.66405004,2.082,10.26105,0.707575,-0.302225,1.850475
0.22905001,2.1079502,9.23595,0.707575,-0.302225,1.850475
-0.28500003,2.3710501,8.99205,0.707575,-0.302225,1.850475
-0.28500003,2.3710501,8.99205,0.485925,0.39875,1.3776125
-0.28500003,2.3710501,8.99205,0.606375,1.00705,0.653125
-0.00705,2.7139502,9.30105,0.606375,1.00705,0.653125
0.372,2.97,9.328951,0.606375,1.00705,0.653125
0.29805002,3.2020502,8.938951,0.606375,1.00705,0.653125
0.09705,3.44895,8.43105,0.606375,1.00705,0.653125
-0.16095,3.7069502,7.82805,0.606375,1.00705,0.653125
-0.462,3.8820002,7.3279505,0.606375,1.00705,0.653125
-0.75705004,3.8530502,7.2300005,0.606375,1.00705,0.653125
-0.88095003,3.63105,7.5550504,0.606375,1.00705,0.653125
-0.88095003,3.63105,7.5550504,-0.003025,1.0091125,0.233475
-0.88095003,3.63105,7.5550504,-0.3524125,0.7876,0.5093
-0.76905006,3.3790503,8.09895,-0.3524125,0.7876,0.5093
-0.52695,3.1950002,8.649,-0.3524125,0.7876,0.5093
-0.30705002,3.1060503,9.07995,-0.3524125,0.7876,0.5093
-0.33495003,3.01095,9.166051,-0.3524125,0.7876,0.5093
-0.273,2.9580002,8.830951,-0.3524125,0.7876,0.5093
-0.38295,3.1950002,7.9360504,-0.3524125,0.7876,0.5093
-0.65595,3.3649502,7.5690002,-0.3524125,0.7876,0.5093
-0.60795003,2.9839501,8.470051,-0.3524125,0.7876,0.5093
-0.60795003,2.9839501,8.470051,-0.9829875,-0.0796125,0.67347497
-0.60795003,2.9839501,8.470051,-0.80079997,0.813175,1.5852375
-0.36900002,2.05995,9.877951,-0.80079997,0.813175,1.5852375
-0.22095,1.299,10.809001,-0.80079997,0.813175,1.5852375
-0.261,0.87705004,11.07495,-0.80079997,0.813175,1.5852375
-0.22095,1.04295,10.584001,-0.80079997,0.813175,1.5852375
-0.34695002,1.4140501,9.945001,-0.80079997,0.813175,1.5852375
-0.34695002,1.7680501,9.30105,-0.80079997,0.813175,1.5852375
-0.38295,2.091,8.577001,-0.80079997,0.813175,1.5852375
-0.60405004,2.56995,7.8040504,-0.80079997,0.813175,1.5852375
-0.60405004,2.56995,7.8040504,0.016224999,0.812075,1.7631625
-0.60405004,2.56995,7.8040504,-1.468775,0.9420125,0.8289875
-0.97005004,3.1350002,7.45695,-1.468775,0.9420125,0.8289875
-1.17795,3.3439503,7.8160505,-1.468775,0.9420125,0.8289875
-1.4250001,3.1690502,8.57505,-1.468775,0.9420125,0.8289875
-1.9920001,2.568,9.71205,-1.468775,0.9420125,0.8289875
-1.9920001,2.568,9.71205,-1.3036375,0.73645,1.6545374
-2.93595,1.77795,10.33695,-1.3036375,0.73645,1.6545374
-3.8740501,0.79605,10.375051,-1.3036375,0.73645,1.6545374
-4.3770003,-0.034050003,10.726951,-1.3036375,0.73645,1.6545374
-4.3429503,-0.52695,11.332951,-1.3036375,0.73645,1.6545374
-3.8050501,-0.75405,11.962951,-1.3036375,0.73645,1.6545374
-2.7150002,-0.93900007,12.19995,-1.3036375,0.73645,1.6545374
-2.1340501,-0.91695005,11.89095,-1.3036375,0.73645,1.6545374
-1.8510001,-0.82905006,11.27805,-1.3036375,0.73645,1.6545374
-1.8510001,-0.82905006,11.27805,0.13653749,0.154825,2.661175
-1.8510001,-0.82905006,11.27805,-0.3694625,0.6406125,2.85505
-1.4490001,-0.642,10.5379505,-0.3694625,0.6406125,2.85505
-1.1590501,-0.47895002,9.8890505,-0.3694625,0.6406125,2.85505
-0.97695005,-0.36900002,9.26895,-0.3694625,0.6406125,2.85505
-0.90000004,-0.31605002,8.89095,-0.3694625,0.6406125,2.85505
-0.74205005,-0.273,8.995951,-0.3694625,0.6406125,2.85505
-0.48195,-0.177,9.26895,-0.3694625,0.6406125,2.85505
-0.32805002,-0.117000006,9.49905,-0.3694625,0.6406125,2.85505
-0.522,0.034950003,9.28905,-0.3694625,0.6406125,2.85505
-0.522,0.034950003,9.28905,-0.6304375,0.4104375,2.8007374
-0.522,0.034950003,9.28905,-0.661375,0.0886875,2.6580124
-0.69705003,0.27195,8.805,-0.661375,0.0886875,2.6580124
-0.85695004,0.46605003,8.74995,-0.661375,0.0886875,2.6580124
-0.96795005,0.59505004,8.982,-0.661375,0.0886875,2.6580124
-1.2,0.92505,8.983951,-0.661375,0.0886875,2.6580124
-1.5160501,1.4110501,8.83395,-0.661375,0.0886875,2.6580124
-1.88505,1.86195,8.941051,-0.661375,0.0886875,2.6580124
-2.2459502,1.9189501,9.49005,-0.661375,0.0886875,2.6580124
-2.7970502,1.605,10.227,-0.661375,0.0886875,2.6580124
-2.7970502,1.605,10.227,-0.55055,-0.0028875,1.9933375
-2.7970502,1.605,10.227,0.165275,0.2943875,1.9602
-3.42195,1.2030001,10.689,0.165275,0.2943875,1.9602
-3.7780502,0.93000007,10.5379505,0.165275,0.2943875,1.9602
-3.9870002,0.94200003,10.095,0.165275,0.2943875,1.9602
-3.7350001,1.047,9.910951,0.165275,0.2943875,1.9602
-3.2730002,1.0159501,9.849001,0.165275,0.2943875,1.9602
-2.7919502,0.88500005,10.10295,0.165275,0.2943875,1.9602
-2.1670501,0.573,10.809001,0.165275,0.2943875,1.9602
-1.6860001,0.25695002,11.86005,0.165275,0.2943875,1.9602
-1.6860001,0.25695002,11.86005,0.234575,-0.3213375,1.2881
-1.6860001,0.25695002,11.86005,0.1780625,1.0283625,1.2304875
-1.2430501,-0.20805001,12.49695,0.1780625,1.0283625,1.2304875
-1.1899501,-0.70605004,12.0390005,0.1780625,1.0283625,1.2304875
-1.33905,-0.74505,11.091001,0.1780625,1.0283625,1.2304875
-1.22595,-0.28500003,9.858001,0.1780625,1.0283625,1.2304875
-0.97005004,0.17400001,9.26895,0.1780625,1.0283625,1.2304875
-0.80205005,0.44895002,9.0730505,0.1780625,1.0283625,1.2304875
-0.795,0.57105005,8.72805,0.1780625,1.0283625,1.2304875
-0.89100003,0.78705,7.9450502,0.1780625,1.0283625,1.2304875
-0.89100003,0.78705,7.9450502,-0.270325,1.0283625,1.0462375
-0.89100003,0.78705,7.9450502,-0.661375,-0.0242,1.010075
-1.1230501,1.27695,7.6150503,-0.661375,-0.0242,1.010075
-1.53495,1.8420001,7.5120006,-0.661375,-0.0242,1.010075
-1.6500001,2.058,7.9170003,-0.661375,-0.0242,1.010075
-1.473,2.0389502,9.087001,-0.661375,-0.0242,1.010075
-1.1380501,2.091,10.14105,-0.661375,-0.0242,1.010075
-0.86700004,2.2420502,10.725,-0.661375,-0.0242,1.010075
-0.82095003,2.48895,10.774951,-0.661375,-0.0242,1.010075
-0.89295006,2.7160501,10.215,-0.661375,-0.0242,1.010075
-0.89295006,2.7160501,10.215,0.283525,-0.1051875,0.9898625
-0.89295006,2.7160501,10.215,0.1610125,0.0482625,1.0899625
-0.95100003,2.9290502,9.406051,0.1610125,0.0482625,1.0899625
-0.924,3.2239501,8.80305,0.1610125,0.0482625,1.0899625
-0.66795003,3.5640001,8.50605,0.1610125,0.0482625,1.0899625
-0.30900002,3.8509502,8.21595,0.1610125,0.0482625,1.0899625
0.063,4.1070004,7.9140005,0.1610125,0.0482625,1.0899625
0.36,4.2439504,7.8420005,0.1610125,0.0482625,1.0899625
0.71205,3.93195,8.400001,0.1610125,0.0482625,1.0899625
0.98295003,3.14505,9.778951,0.1610125,0.0482625,1.0899625
0.98295003,3.14505,9.778951,-0.661375,-0.759275,-0.2160125
0.98295003,3.14505,9.778951,-0.121275,-0.00495,-0.198
1.11405,2.23305,11.071951,-0.121275,-0.00495,-0.198
0.93000007,1.4310001,11.592001,-0.121275,-0.00495,-0.198
0.66705,1.1149501,11.42205,-0.121275,-0.00495,-0.198
0.70500004,1.09095,11.043,-0.121275,-0.00495,-0.198
1.098,1.1770501,10.5720005,-0.121275,-0.00495,-0.198
1.43295,1.3230001,10.234051,-0.121275,-0.00495,-0.198
1.6290001,1.39005,10.026,-0.121275,-0.00495,-0.198
1.6890001,1.4929501,9.772051,-0.121275,-0.00495,-0.198
1.6890001,1.4929501,9.772051,0.386925,-0.4514125,-0.24585
1.6890001,1.4929501,9.772051,-0.091437496,-0.0944625,-0.254375
1.557,1.66005,9.44205,-0.091437496,-0.0944625,-0.254375
1.31295,1.797,9.02295,-0.091437496,-0.0944625,-0.254375
1.0669501,1.9260001,8.65905,-0.091437496,-0.0944625,-0.254375
0.86805004,2.0389502,8.41005,-0.091437496,-0.0944625,-0.254375
0.62805,2.18205,8.376,-0.091437496,-0.0944625,-0.254375
0.48195,2.19,8.71905,-0.091437496,-0.0944625,-0.254375
0.54705,2.08695,9.30105,-0.091437496,-0.0944625,-0.254375
0.528,2.022,9.82695,-0.091437496,-0.0944625,-0.254375
0.528,2.022,9.82695,-0.4439875,-0.4514125,-0.155375
0.528,2.022,9.82695,-0.137225,-0.31185,0.1291125
0.38895002,2.058,10.09305,-0.137225,-0.31185,0.1291125
0.18495001,2.1370502,10.05,-0.137225,-0.31185,0.1291125
0.015000001,2.25705,9.71205,-0.137225,-0.31185,0.1291125
-0.112950005,2.403,9.436951,-0.137225,-0.31185,0.1291125
-0.17295001,2.5510502,9.339001,-0.137225,-0.31185,0.1291125
0.00405,2.6830502,9.61695,-0.137225,-0.31185,0.1291125
0.34305,2.74005,10.026,-0.137225,-0.31185,0.1291125
0.54195005,2.7469501,10.13595,-0.137225,-0.31185,0.1291125
0.54195005,2.7469501,10.13595,0.143,-0.47685,0.2206875
0.54195005,2.7469501,10.13595,0.201575,-0.0603625,0.0950125
0.633,2.7450001,10.122001,0.201575,-0.0603625,0.0950125
0.70500004,2.7570002,9.922951,0.201575,-0.0603625,0.0950125
0.82995003,2.778,9.717,0.201575,-0.0603625,0.0950125
1.0669501,2.8620002,9.53505,0.201575,-0.0603625,0.0950125
1.2870001,2.9250002,9.37695,0.201575,-0.0603625,0.0950125
1.3609501,2.93895,9.121051,0.201575,-0.0603625,0.0950125
1.2270001,2.9530501,8.826,0.201575,-0.0603625,0.0950125
1.1020501,2.9340003,8.641951,0.201575,-0.0603625,0.0950125
1.1020501,2.9340003,8.641951,-0.1255375,0.4126375,-0.038225
1.1020501,2.9340003,8.641951,-0.3342625,0.0056375,0.0853875
0.92505,2.8189502,8.439,-0.3342625,0.0056375,0.0853875
0.6,2.70705,8.281051,-0.3342625,0.0056375,0.0853875
0.36705002,2.604,8.202001,-0.3342625,0.0056375,0.0853875
0.42195,2.5459502,8.412001,-0.3342625,0.0056375,0.0853875
0.762,2.42205,8.901,-0.3342625,0.0056375,0.0853875
1.047,2.32605,9.684,-0.3342625,0.0056375,0.0853875
1.1689501,2.2350001,10.629001,-0.3342625,0.0056375,0.0853875
1.3230001,2.01,11.299951,-0.3342625,0.0056375,0.0853875
1.3230001,2.01,11.299951,-0.3993,-0.4640625,-0.0680625
1.3230001,2.01,11.299951,-0.4258375,0.2910875,0.0427625
1.3420501,1.8520501,11.509951,-0.4258375,0.2910875,0.0427625
1.179,1.8280501,11.2570505,-0.4258375,0.2910875,0.0427625
0.88005006,1.9260001,10.684051,-0.4258375,0.2910875,0.0427625
0.66705,2.0050502,10.465951,-0.4258375,0.2910875,0.0427625
0.66705,2.0050502,10.465951,-0.07865,-0.098725,0.1205875
0.60405004,1.8930001,10.701,-0.07865,-0.098725,0.1205875
0.61200005,1.5690001,11.09595,-0.07865,-0.098725,0.1205875
0.60705,1.23405,11.350051,-0.07865,-0.098725,0.1205875
0.52995,0.933,11.484,-0.07865,-0.098725,0.1205875
0.35505003,0.6,11.335951,-0.07865,-0.098725,0.1205875
0.291,0.38700002,10.806001,-0.07865,-0.098725,0.1205875
0.34605002,0.48000002,10.11705,-0.07865,-0.098725,0.1205875
0.633,0.68595004,9.583051,-0.07865,-0.098725,0.1205875
0.633,0.68595004,9.583051,0.7214625,-0.0572,0.5413375
1.011,0.86805004,9.36795,0.7214625,-0.0572,0.5413375
1.1550001,0.98805004,9.253051,0.7214625,-0.0572,0.5413375
1.026,1.04295,9.339001,0.7214625,-0.0572,0.5413375
0.99000007,0.96105003,9.552,0.7214625,-0.0572,0.5413375
